V,s,V_norm,ICa_true,ICa_nn
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-2.0301294409247355
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-2.155077538971468
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-2.284327731987176
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-2.4181248814157144
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.556706056220199
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.7003072031191246
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.8491737774497223
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-3.003575960427287
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-3.163828938763134
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.3303184870628932
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.5035317649848565
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.684092814394437
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.8728017109682504
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.070675681378828
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.278989728823698
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.499313402040523
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.733539289021188
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-4.9838976350975255
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.252950251037053
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.543555764161139
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-5.858797594927664
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.2018663177140905
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-6.575889973202842
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-6.983710217420919
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.427609560953823
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-7.909005490051036
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.428140064420397
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-8.98380629456427
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.573161365380429
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.19167698457059
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.833265068430876
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.49059194344157
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-12.155560206693433
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-12.819902794768606
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-13.475808991988515
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-14.116495133614947
