V,s,V_norm,ICa_true,ICa_nn
-71.76506716208644,0.2471619467636885,-0.7176506716208644,-4.6858966173930545,-3.8482430532596186
-71.76506716208644,0.25084248786241325,-0.7176506716208644,-4.8264930722044594,-3.879613548246708
-71.76506716208644,0.254523028961138,-0.7176506716208644,-4.969167705418659,-3.9086625093983405
-71.76506716208644,0.2582035700598628,-0.7176506716208644,-5.113920517035656,-3.935458597001277
-71.76506716208644,0.2618841111585875,-0.7176506716208644,-5.260751507055448,-3.9600705454377976
-71.76506716208644,0.26556465225731224,-0.7176506716208644,-5.409660675478037,-3.982566922711617
-71.76506716208644,0.26924519335603697,-0.7176506716208644,-5.560648022303421,-4.0030159139315735
-71.76506716208644,0.27292573445476176,-0.7176506716208644,-5.713713547531604,-4.021485128215815
-71.76506716208644,0.2766062755534865,-0.7176506716208644,-5.868857251162582,-4.038041428216764
-71.76506716208644,0.2802868166522112,-0.7176506716208644,-6.026079133196355,-4.052750781259276
-71.76506716208644,0.283967357750936,-0.7176506716208644,-6.185379193632927,-4.06567813092632
-71.76506716208644,0.28764789884966074,-0.7176506716208644,-6.346757432472294,-4.076887287813715
-71.76506716208644,0.2913284399483855,-0.7176506716208644,-6.510213849714455,-4.086440838102299
-71.76506716208644,0.2950089810471102,-0.7176506716208644,-6.675748445359414,-4.094400068557009
-71.76506716208644,0.298689522145835,-0.7176506716208644,-6.843361219407171,-4.100824906552594
-71.76506716208644,0.30237006324455973,-0.7176506716208644,-7.013052171857721,-4.105773873739888
-70.35091971761888,0.011607316445304631,-0.7035091971761888,-0.010258376161324514,2.3497830454035413
-70.35091971761888,0.015287857544029379,-0.7035091971761888,-0.01779541929417825,2.2986188455632015
-70.35091971761888,0.01896839864275413,-0.7035091971761888,-0.027395315563756864,2.238456965425798
-70.35091971761888,0.022648939741478875,-0.7035091971761888,-0.03905806497006033,2.169875330265178
-70.35091971761888,0.026329480840203624,-0.7035091971761888,-0.05278366751308866,2.0934287542112124
-70.35091971761888,0.03001002193892837,-0.7035091971761888,-0.06857212319284185,2.0096485627981093
-70.35091971761888,0.033690563037653116,-0.7035091971761888,-0.0864234320093199,1.9190434423028702
-70.35091971761888,0.03737110413637787,-0.7035091971761888,-0.10633759396252285,1.8221010713207741
-70.35091971761888,0.041051645235102616,-0.7035091971761888,-0.12831460905245062,1.719290190805176
-70.35091971761888,0.04473218633382736,-0.7035091971761888,-0.15235447727910326,1.6110628487045677
-70.35091971761888,0.048412727432552115,-0.7035091971761888,-0.17845719864248083,1.497856619222679
-70.35091971761888,0.05209326853127686,-0.7035091971761888,-0.20662277314258323,1.3800966484944275
-70.35091971761888,0.05577380963000161,-0.7035091971761888,-0.2368512007794104,1.2581974211370053
-70.35091971761888,0.05945435072872635,-0.7035091971761888,-0.26914248155296255,1.1325641779720612
-70.35091971761888,0.0631348918274511,-0.7035091971761888,-0.3034966154632395,1.0035939458328291
-70.35091971761888,0.06681543292617585,-0.7035091971761888,-0.33991360251024133,0.8716761668121938
-70.35091971761888,0.0704959740249006,-0.7035091971761888,-0.378393442693968,0.7371929371465078
-70.35091971761888,0.07417651512362534,-0.7035091971761888,-0.4189361360144196,0.6005188853652699
-70.35091971761888,0.07785705622235009,-0.7035091971761888,-0.461541682471596,0.4620207353101673
-70.35091971761888,0.08153759732107485,-0.7035091971761888,-0.5062100820654974,0.32205661192969665
-70.35091971761888,0.0852181384197996,-0.7035091971761888,-0.5529413347961236,0.18097515614786652
-70.35091971761888,0.08889867951852434,-0.7035091971761888,-0.6017354406634747,0.039114519412177695
-70.35091971761888,0.09257922061724909,-0.7035091971761888,-0.6525923996675503,-0.10319869127297687
-70.35091971761888,0.09625976171597384,-0.7035091971761888,-0.7055122118083512,-0.24565045074189118
-70.35091971761888,0.09994030281469858,-0.7035091971761888,-0.7604948770858769,-0.38794027563009614
-70.35091971761888,0.10362084391342333,-0.7035091971761888,-0.8175403955001271,-0.529782057131528
-70.35091971761888,0.10730138501214809,-0.7035091971761888,-0.8766487670511026,-0.670904728917122
