V,s,V_norm,ICa_true,ICa_nn
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.294599927785798
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.466969659761123
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-4.598234710501183
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-4.6704380211543
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-4.672560270940172
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-4.603051753920363
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-4.468625642527487
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-4.27996122953998
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-4.0458838016570375
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-3.767554868903772
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-3.4338614403597254
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-3.0190866811139316
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-2.4847363173002255
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-1.7948189017444638
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-1.0478686067874254
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-1.8184446177144635
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-8.840075296860263
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-12.006453343163644
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.201234015268946
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-10.053006069341512
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-9.088710061040896
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-8.391023124176593
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-7.988524758086559
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-7.908935245339396
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-8.187280639781271
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-8.83616915518177
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-9.7842563600327
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-10.849534573891177
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-11.818848691620392
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-12.565576840104852
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-13.078175231359833
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-13.407714503882959
