V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.7635576729655766
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.869155172166276
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.9780766891049284
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-2.090908360057991
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-2.208319329930023
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.3310744881525567
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.460049023543247
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.596244728924311
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.7408077013318466
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.8950466073017385
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.0604499336607613
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.238699530961462
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.431676199608602
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.6414510486178235
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.870254003043958
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.120408562031426
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.394220582238605
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.69380993441197
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.020879329318162
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.376426410645586
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.760424125332435
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.171518093531079
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.606811188976861
