V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.471555569573183
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.764124553250399
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.070281164703112
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.390181773565474
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.72391794977854
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.071510374130664
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.432903338254546
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.807960038964529
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.196458873043298
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.598090931208182
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.012458873130996
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.4390773387204066
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.877375014747333
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.326698431420818
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.786317512634053
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.255432848992697
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.733184607749777
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-10.218662942160385
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.710919718437495
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-11.208981345131976
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.711862470522906
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-12.218580310754211
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.728169386114198
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-13.23969647483564
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-13.752275641549131
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-14.26508325820235
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.777373004900726
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-15.28849091188234
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.797890576264999
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-16.305148752478082
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.809981567402254
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-17.312261643992613
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.812036424053513
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.309547954726302
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.805254335867655
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.2998529067982
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-19.794305068425444
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.28986237509909
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-20.78809317132179
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.290908570943294
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-21.8005859600321
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-22.31978743311771
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-22.851569642290933
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-23.39938047097531
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-23.967036802798702
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.558676569828535
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-25.17867745269706
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.831534398454274
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-26.521688967156614
